idx,done,ep_length,n_track,n_recover,n_search,off_plume_fraction,turn_score,speed_score,num_exits,max_exit_duration,max_stray_distance,max_odor_lastenc,avg_stray_distance,avg_odor_lastenc,median_stray_distance,median_odor_lastenc,agent_angle_ground_median,radius_final,radius_covered,end_x,end_y,start_x,start_y,reward
195,OOB,96,22,38,36,0.8854166666666666,0.09648558,0.9807959,2,54,2.014107679223742,54,0.7314173665102391,20.3125,0.6939103104552792,18.5,0.8424808159470558,6.330312479229124,1.7116844072724247,5.858115224456344,2.3990294082559265,8.0,-0.82080078125,-33.878145889483434
196,OOB,79,27,36,16,0.810126582278481,0.11067966,0.98526263,3,40,2.1017492633514463,40,0.5472173148325216,13.620253164556962,0.3133308396600719,12.0,0.8810496442019937,5.983435645614219,2.022993842069451,5.480565929381048,2.4010204536643363,8.0,-0.32080078125,-32.24023905735788
197,HOME,156,36,38,82,0.8846153846153846,0.07979871,0.987955,3,95,0.4388863625257208,95,0.20386946455004393,33.5,0.2049715050123447,26.5,0.047548685222863984,0.1931321392535825,7.807029030082417,-0.0025704861300386884,0.1931150325938415,8.0,0.05078125,100.83333333333333
198,OOB,194,59,64,71,0.8917525773195877,0.08019968,0.9854343,6,55,2.021993491952367,54,0.4189487788956671,19.056701030927837,0.27998604022960893,18.0,0.04320654645562147,2.046377031696433,5.9647646310972195,-2.022559460644071,0.3113072180561651,8.0,0.42236328125,-24.96929234825479
199,OOB,61,0,25,36,1.0,0.12632897,0.974938,1,61,2.1851623971453353,60,0.6995360976676502,30.0,0.5106633985566122,30.0,0.8450599312782288,7.4608371262760205,0.5921594602499081,7.035997847517059,2.4816979901982315,8.0,0.92236328125,-39.68934802852544
200,OOB,57,19,29,9,0.8596491228070176,0.091290705,0.9841947,2,34,2.0073793780259663,33,0.6989958422424345,11.947368421052632,0.5142201853729856,10.0,0.8445803672075272,7.303516045409839,0.770972013665669,6.875020730379235,2.464840072380913,8.0,-1.09423828125,-38.72495960507516
201,OOB,48,16,25,7,0.7708333333333334,0.090013206,0.9831056,3,32,2.15120391237493,31,0.6982273915586329,10.5625,0.3872228064841019,7.5,0.8436524979770184,7.53634894181545,0.4856906451538743,7.119507652765349,2.471672744320834,8.0,-0.59423828125,-40.032948621452185
202,OOB,43,8,25,10,0.7906976744186046,0.10853802,0.9859928,1,34,2.0825670833238115,34,0.7993203505778054,13.837209302325581,0.7061997952781969,13.0,0.8434150628745556,7.691650846324108,0.3087672134562629,7.273240430905105,2.5022922243426504,8.0,-0.081787109375,-40.74082131494435
203,OOB,37,0,25,12,1.0,0.1255007,0.9808488,1,37,2.177640203898944,36,1.0344873719731862,18.0,0.9642890963357696,18.0,0.8430787697434425,7.695244184934744,0.3163393997711541,7.244237688156672,2.595727910098142,8.0,0.4306640625,-40.85386112857267
204,OOB,28,0,25,3,1.0,0.1620897,0.97650856,1,28,2.006361534903621,27,1.2280831543383806,13.5,1.1770634485506304,13.5,0.8443514220416546,7.85862311311072,0.1953284385953742,7.4497338723787685,2.5018837832022607,8.0,0.9306640625,-41.49947710045722
205,OOB,57,16,31,10,0.9122807017543859,0.065543585,0.98601043,2,35,2.0176081288476024,34,0.7028396167615296,13.12280701754386,0.5063876068675666,12.0,0.8428969532251358,7.058952355518426,1.0155357035570818,6.61112872842527,2.474224180156118,8.0,-1.09423828125,-37.51573181075222
206,OOB,46,14,25,7,0.782608695652174,0.08276651,0.9858864,3,32,2.046966575805716,31,0.7008455312236359,10.934782608695652,0.41917806103504884,8.5,0.841506887227297,7.365962276187964,0.6560773107813604,6.970289021067685,2.381695030226891,8.0,-0.59423828125,-39.07677795674554
207,OOB,40,5,25,10,0.85,0.06903474,0.9864442,1,34,2.099339432544716,34,0.7821988001211817,14.875,0.6268607238237429,14.5,0.8420246466994286,7.410583409394253,0.589834650386118,7.004884796425298,2.4183331979690172,8.0,-0.081787109375,-39.35225647951598
208,OOB,36,0,25,11,1.0,0.09439746,0.98396087,1,36,2.0557788079066692,35,1.018746331288541,17.5,0.86938148577626,17.5,0.8415733426809311,7.501519622902723,0.5100639618031746,7.04623676906129,2.573585834419232,8.0,0.4306640625,-39.76669631767881
209,OOB,28,0,25,3,1.0,0.11969588,0.98084384,1,28,2.067377491349543,27,1.2646816658629914,13.5,1.1516195308796846,13.5,0.8460490070283415,7.661303995344625,0.3926475563614691,7.228635481758916,2.538189902457961,8.0,0.9306640625,-40.57910659090016
210,OOB,58,20,31,7,0.8448275862068966,0.068079524,0.9883946,2,32,2.043442950326368,31,0.696193777518888,11.189655172413794,0.48712380218831375,10.0,0.8411292713135481,6.942931599062725,1.1315564600127823,6.4965133843317,2.4494107529082942,8.0,-1.09423828125,-36.966562272708344
211,OOB,47,19,25,3,0.7021276595744681,0.05935792,0.98828197,2,28,2.0033453798961824,27,0.6853577515304378,8.361702127659575,0.3891117118625323,5.0,0.8404138907790184,7.20282966676317,0.8192099202061538,6.7997597568669566,2.375715146497211,8.0,-0.59423828125,-38.218335911164814
212,OOB,43,7,25,11,0.813953488372093,0.07616877,0.9901259,1,35,2.1054875240667674,35,0.7855793904472779,14.651162790697674,0.6257542202171523,14.0,0.8428131639957428,7.111549247124433,0.8888688126559376,6.679320912656031,2.4414759552434453,8.0,-0.081787109375,-37.86990674438984
213,OOB,36,0,25,11,0.9722222222222222,0.077469535,0.9862961,1,35,2.0662960558946795,35,0.9342065080795963,17.5,0.783016236604035,17.5,0.8416129816323519,7.281831876175933,0.7297517085299647,6.8550424263795335,2.4563120334005837,8.0,0.4306640625,-38.68071313734324
214,OOB,30,0,25,5,1.0,0.094248794,0.9850026,1,30,2.0830679324021597,29,1.2096709313453917,14.5,1.1013343126605564,14.5,0.8612551838159562,7.435034418807894,0.6189171328981997,6.985924317146076,2.5449161565688487,8.0,0.9306640625,-39.470092325753626
215,OOB,61,21,35,5,0.8360655737704918,0.07114986,0.989504,2,30,2.075925683930458,29,0.6868541060748475,10.918032786885245,0.5106335493305548,10.0,0.839600194245577,6.705943540909922,1.368544518165586,6.26459944541074,2.3925870020609388,8.0,-1.09423828125,-35.81925363726691
216,OOB,52,17,26,9,0.8846153846153846,0.06092845,0.98898315,2,34,2.104107947038156,33,0.6688000295882583,12.288461538461538,0.38763827693532615,10.0,0.8392985388636589,6.897847150543175,1.1241924364261493,6.458462126852261,2.4225115620511626,8.0,-0.59423828125,-36.805712438569124
217,OOB,47,9,25,13,0.8085106382978723,0.105590746,0.9912451,2,37,2.077431672553136,37,0.7497510627244474,14.97872340425532,0.5785811711260259,14.0,0.8537516258656979,6.862232271798327,1.138185787982044,6.412317136324992,2.4438536566871756,8.0,-0.081787109375,-36.603529302267475
218,OOB,38,1,25,12,0.9736842105263158,0.097770125,0.9886127,1,37,2.036952103396014,36,0.8785362145933664,17.526315789473685,0.6989065065880471,17.5,0.867707185447216,7.067558092073797,0.9440254926321012,6.6543282864380275,2.381237586035578,8.0,0.4306640625,-37.58374473371536
219,OOB,31,0,25,6,1.0,0.10579636,0.98707587,1,31,2.0054179323395003,30,1.0958090180840034,15.0,0.9160164985858603,15.0,0.8968501687049866,7.156313836201704,0.8976377155043895,6.764361336391457,2.3358603196561947,8.0,0.9306640625,-38.00124235378074
220,OOB,69,22,38,9,0.8405797101449275,0.07869703,0.98979086,2,31,2.0825358775526612,30,0.6607803753984491,12.217391304347826,0.49684832763010844,12.0,0.8385328017175198,6.344544004488678,1.7299440545868299,5.862493648958919,2.425779635665525,8.0,-1.09423828125,-34.031078332929
221,OOB,55,21,25,9,0.7454545454545455,0.08302588,0.98992723,3,34,2.0450088291618775,33,0.6467483395538371,10.49090909090909,0.35974855591328275,6.0,0.8493067622184752,6.675847982083186,1.3461916048861378,6.218382887953258,2.4287158209008854,8.0,-0.59423828125,-35.6436448651321
222,OOB,52,7,25,20,0.8461538461538461,0.111997284,0.9909775,1,44,2.0559029646163056,44,0.6985852548041304,19.03846153846154,0.4830372437464263,18.5,0.8631136324256659,6.557509313626,1.4429087461543704,6.095093500898662,2.4188351770210863,8.0,-0.081787109375,-35.065419087429355
223,OOB,47,0,25,22,0.9787234042553191,0.09163193,0.9886203,1,46,2.081221458911504,46,0.8331876099784891,23.0,0.6469188243463326,23.0,0.8714723251760006,6.651736170573217,1.3598474141326804,6.176072959400048,2.470165355412383,8.0,0.4306640625,-35.563284381405644
224,OOB,39,0,25,14,1.0,0.09976709,0.98773026,1,39,2.048398576756241,38,1.0807426357744156,19.0,0.9525179821437837,19.0,0.9176482520997523,6.712806296506015,1.3411452552000789,6.289678549266198,2.3455728769985913,8.0,0.9306640625,-35.837824441900615
225,OOB,114,21,38,55,0.9122807017543859,0.054095846,0.9884419,2,74,2.008561155934297,74,0.7254213034750445,28.157894736842106,0.6795515056261796,23.5,0.8369970954954624,4.163177094716352,3.9113109643591555,3.424708057631335,2.367154038495571,8.0,-1.09423828125,-23.124429760584555
226,OOB,67,25,31,11,0.8059701492537313,0.06906505,0.9891,3,36,2.015459187680285,35,0.5660640544542057,11.701492537313433,0.2534694570352393,10.0,0.8993302173912525,5.907287084893437,2.114752502075887,5.392069165598864,2.412805590333953,8.0,-0.59423828125,-31.789173268632307
227,OOB,178,24,38,116,0.9213483146067416,0.05483664,0.98657775,2,108,2.042153063641229,108,0.4493544443771389,42.03370786516854,0.3094678123821754,38.0,0.47228061966598023,2.0587473716184133,5.941670688161958,-2.023443518103864,0.379627540082622,8.0,-0.081787109375,-25.13886471291776
228,OOB,119,12,38,69,0.9831932773109243,0.055782598,0.9892475,2,63,2.0369515875225264,63,0.47021983305223986,29.42016806722689,0.33475044124665054,29.0,0.8388716317713267,3.0359859666709417,4.975597618034956,2.0177770404216084,2.268432631790133,8.0,0.4306640625,-17.590651155923815
229,OOB,79,0,25,54,1.0,0.06557491,0.98743284,1,79,2.0100352336091065,78,0.8968394081695492,39.0,0.7828992338492846,39.0,0.8364613242447377,4.8573158543825175,3.1966356973235763,4.222610069440965,2.400641895554507,8.0,0.9306640625,-26.56437504822779
230,OOB,93,0,25,68,1.0,0.051933084,0.97455376,1,93,2.003441212889297,92,1.1086325620086752,46.0,0.9417157509087013,46.0,0.03768755495548226,3.7257157977891016,4.348772261286406,3.0312095378281354,-2.166270284076995,8.0,-1.09423828125,-20.8320202018348
231,OOB,102,20,38,44,0.9117647058823529,0.086613715,0.9883764,2,51,2.0541214569951287,50,0.4607172079638387,21.352941176470587,0.28857096874625887,21.0,0.9461097512394188,4.184691975197353,3.837347611771971,3.472382554082516,2.335424228140256,8.0,-0.59423828125,-23.267951905906617
232,OOB,182,51,51,80,0.8626373626373627,0.06293318,0.9858973,5,55,2.0075875563763748,55,0.4520272852667105,21.86813186813187,0.3236000050126179,21.0,0.034919887781142966,1.9871054399023818,6.013312619877989,-1.9200334819524225,0.5119174322791658,8.0,-0.081787109375,-24.34505167894364
233,OOB,180,35,51,94,0.9333333333333333,0.0657943,0.98510057,4,65,2.0556953853043454,65,0.49291999151844074,26.483333333333334,0.38414607991629673,26.0,0.03683340549468972,2.0802653951926113,5.931318189513286,-1.9717274525943393,0.6631703907154695,8.0,0.4306640625,-25.376658848640794
234,OOB,180,37,51,92,0.9555555555555556,0.056332767,0.9828401,6,60,2.03471066041689,60,0.5723868162676431,25.644444444444446,0.4575260725458395,25.0,0.03972502797842031,2.05878223078843,5.995169320917664,-1.9936392788033843,0.5137963602659192,8.0,0.9306640625,-25.11459208679191
235,OOB,102,19,38,45,0.9215686274509803,0.081462465,0.9814398,2,62,2.0332752593272247,62,0.8259946706756098,24.00980392156863,0.8494244719079813,21.5,0.8427338153123854,5.8536895360071215,2.220798523068386,5.352853939861033,2.3691002263461725,8.0,-1.09423828125,-31.52521086062375
236,OOB,95,19,38,38,0.9157894736842105,0.089229405,0.98096913,2,53,2.170323997959662,53,0.6160576876522669,20.96842105263158,0.41387043234188775,20.0,0.8426740318536756,6.072680327824977,1.9493592591443472,5.538712819004669,2.4900013398682797,8.0,-0.59423828125,-32.759918492568886
237,OOB,192,51,51,90,0.890625,0.06801137,0.98544407,5,79,2.0665782829881723,79,0.41864580757373365,26.651041666666668,0.2802607691344974,22.5,0.035078363493084824,2.0874766370731543,5.912941422707217,-2.087355955514808,-0.022446053174442506,8.0,-0.081787109375,-25.48815502972702
238,OOB,126,31,38,57,0.8571428571428571,0.09441415,0.98806185,4,57,2.042928512449305,57,0.4852448782149188,22.484126984126984,0.35690354386763967,21.5,0.8434750381857157,3.512796866133945,4.498786718571953,2.6098345193303087,2.3512774409738206,8.0,0.4306640625,-19.93497545284638
239,OOB,66,0,25,41,1.0,0.11830074,0.9766111,1,66,2.024961602529134,65,0.6854210301527557,32.5,0.4960955203221069,32.5,0.8619601428508759,6.809757114262717,1.2441944374433769,6.372135795619657,2.401807102461462,8.0,0.9306640625,-36.27594269885495
