idx,done,ep_length,n_track,n_recover,n_search,off_plume_fraction,turn_score,speed_score,num_exits,max_exit_duration,max_stray_distance,max_odor_lastenc,avg_stray_distance,avg_odor_lastenc,median_stray_distance,median_odor_lastenc,agent_angle_ground_median,radius_final,radius_covered,end_x,end_y,start_x,start_y,reward
189,OOB,139,45,25,69,0.7050359712230215,0.1782607,0.5182113,2,94,2.0975018150680826,93,0.675546499336499,31.51798561151079,0.5118496763240379,24.0,0.26916795223951306,10.387615731587944,-2.3794600129523467,10.315791256386383,-1.2194307449771706,8.0,0.361328125,-54.32544894331306
190,OOB,102,1,25,76,0.9803921568627451,0.07383587,0.3058347,1,100,2.0185651690842543,100,0.9830904324793895,49.509803921568626,0.8829817863749123,49.5,0.15725231729447847,9.181507771028198,-1.177171810360507,9.002342775035755,-1.804968008085665,8.0,-0.263427734375,-48.21875640973239
191,OOB,104,3,25,76,0.9615384615384616,0.087758705,0.35936943,1,100,2.0056181528322568,100,0.9313618999020571,48.55769230769231,0.8726802956435379,48.5,0.26159085892140865,9.857489846531855,-1.8567711192117553,9.691281989775128,-1.8025425013404968,8.0,-0.10723876953125,-51.58578854366723
192,OOB,124,22,25,77,0.8548387096774194,0.12266945,0.41352558,2,101,2.019528804524275,101,0.7336923122980467,41.66129032258065,0.48690957173055766,39.5,0.26988641358912013,9.947505912831238,-1.9473561566315993,9.840798034365125,-1.4531235090823853,8.0,0.0489501953125,-52.048998075971014
193,OOB,129,42,25,62,0.6666666666666666,0.18691653,0.52953523,1,86,2.0285072469373966,86,0.6952683859964903,29.0,0.524026126185134,22.0,0.2700042165815829,10.658057424949279,-2.6554277274667317,10.573972752065075,-1.3361468153244918,8.0,0.20513916015625,-55.60973209700816
194,OOB,126,27,25,74,0.7857142857142857,0.1408672,0.4482569,2,98,2.0825842881932473,98,0.7860303587471378,38.507936507936506,0.5646077961879523,35.5,0.26988556422293186,10.055919976906322,-2.0477642582707247,9.94189145702943,-1.510073123590009,8.0,0.361328125,-52.6540999027085
195,OOB,102,0,25,77,0.9901960784313726,0.06992542,0.31617704,1,101,2.038500188222339,101,0.971436274213012,50.5,0.9189771971432242,50.5,0.14510697685182083,9.196847746022051,-1.1925117853543608,9.013183750339541,-1.8288048409073385,8.0,-0.263427734375,-48.31646126527697
196,OOB,142,56,25,61,0.6126760563380281,0.2011169,0.5700226,2,85,2.0610635911697,85,0.6584126677274286,25.760563380281692,0.5012383486814876,14.5,0.2699020579457282,10.720306171229732,-2.7195874439096315,10.657712031867135,-1.1567794304450467,8.0,-0.10723876953125,-55.95283486933299
197,OOB,117,22,25,70,0.8034188034188035,0.13295579,0.44293258,1,94,2.0138469775758683,94,0.7790305555087408,38.162393162393165,0.6757086767567821,36.0,0.26991207152605046,10.225692364014815,-2.2255426078151768,10.108238132461869,-1.5454145660354999,8.0,0.0489501953125,-53.43428895983533
198,OOB,145,63,25,57,0.6344827586206897,0.20693852,0.57844377,3,81,2.037007476798177,81,0.5750137418921674,23.23448275862069,0.4618887689364152,9.0,0.26954906061291706,10.647186202427129,-2.644556504944582,10.604953259092342,-0.9473860889950619,8.0,0.20513916015625,-55.562065964769815
199,OOB,146,65,25,56,0.636986301369863,0.20628744,0.5795711,3,81,2.0611306071588156,80,0.5554326339427957,22.47945205479452,0.3385587942710361,7.5,0.2690736837685107,10.814299031028462,-2.806143312392864,10.779947152458218,-0.8612798167326681,8.0,0.361328125,-56.42096881570734
200,OOB,120,15,25,80,0.8666666666666667,0.11033117,0.37140507,1,104,2.0288025986116236,104,0.7819121242247323,45.5,0.7056322478304428,44.5,0.26945482939481746,9.6248173949912,-1.6183192498016634,9.551843884990134,-1.1829574310607178,8.0,-0.322509765625,-50.44313434113093
201,OOB,121,37,25,59,0.6859504132231405,0.1793989,0.5196325,1,83,2.01380886857654,83,0.6243089063955727,28.8099173553719,0.4494223880989798,23.0,0.26950705796480184,10.624098472436364,-2.6220628954190435,10.585683533820628,-0.9026474803728842,8.0,-0.18048095703125,-55.42293801446681
202,OOB,126,36,25,65,0.7301587301587301,0.15705773,0.49022377,2,89,2.017589019313229,89,0.6841032616520831,31.833333333333332,0.5494116780956434,26.5,0.2690594773739573,9.935965891167795,-1.935873481219053,9.887052914547809,-0.9846841399055332,8.0,-0.0384521484375,-51.98647498385775
203,OOB,169,81,38,50,0.6153846153846154,0.22848617,0.5836683,3,72,2.091621638401559,72,0.520483256977226,17.75147928994083,0.1923681459617394,7.0,0.2689869701862335,11.203802512483382,-3.2031320327967503,11.203774968388622,0.024843438519755047,8.0,0.10357666015625,-58.39513006245626
204,OOB,147,41,38,68,0.8367346938775511,0.15993167,0.44272426,3,78,2.018010016056691,78,0.5478704462842268,26.19047619047619,0.3520775057855772,22.0,0.2683646492660049,10.737355255633808,-2.733586015689424,10.729559533397017,-0.409084471687881,8.0,0.24560546875,-55.991038583241874
205,OOB,109,11,25,73,0.8899082568807339,0.110159315,0.3637212,1,97,2.0201256762056796,97,0.8727756953340879,43.60550458715596,0.7750628620570971,43.0,0.26919274777173996,9.468923671924358,-1.4624255267348207,9.37346646870892,-1.3411345438541966,8.0,-0.322509765625,-49.655152221940625
206,OOB,109,13,25,71,0.8715596330275229,0.12458557,0.41721067,1,95,2.018233028447874,95,0.7341011618949489,41.8348623853211,0.6042930801880084,41.0,0.2694509923458101,10.228261783466088,-2.226226206448768,10.156853912568879,-1.2065064068819167,8.0,-0.18048095703125,-53.44931791010254
207,OOB,128,53,25,50,0.578125,0.22353499,0.5878351,1,74,2.0160446617912253,74,0.534113048846221,21.6796875,0.41892907973189647,10.5,0.26902423426508915,10.391644445527431,-2.3915520355786892,10.368685488268872,-0.6903879544311406,8.0,-0.0384521484375,-54.26160236062006
208,OOB,122,37,25,60,0.7295081967213115,0.17204127,0.50522846,2,84,2.0014093178716204,84,0.6316970201164129,29.385245901639344,0.4941501095544022,23.5,0.2687666770070791,10.047322287037975,-2.0466518073513438,10.006437742102431,-0.9054771410908266,8.0,0.10357666015625,-52.526086352845844
209,OOB,181,96,38,47,0.6022099447513812,0.25524512,0.60365236,6,66,2.0289148841198172,66,0.47783254878094283,14.87292817679558,0.20846337093925135,5.0,0.2683713696897029,11.397268402557714,-3.3934991626133293,11.381255315535894,0.6039490727920844,8.0,0.24560546875,-59.29676980948423
210,OOB,100,8,25,67,0.91,0.10420824,0.3304015,1,91,2.027542937308156,91,0.8431940303904557,41.86,0.6992228164292387,41.5,0.26835388876497746,9.17885929852086,-1.1723611533313232,9.085629615969424,-1.304910917826259,8.0,-0.322509765625,-48.21129513757374
211,OOB,110,9,25,76,0.9090909090909091,0.10190478,0.34499335,1,100,2.210694481616676,100,0.9483156231483544,45.90909090909091,0.8355480424368178,45.5,0.2686520144343376,9.524628068433428,-1.5225924914161073,9.419210783948833,-1.4131553522284452,8.0,-0.18048095703125,-50.123737439143596
212,OOB,120,30,25,65,0.7666666666666667,0.14541726,0.46393922,2,89,2.025093814499724,89,0.7698120058985751,33.425,0.6996928406592156,29.5,0.2683717180043459,9.787622413028895,-1.7875300030801533,9.722404307842702,-1.1280101838490817,8.0,-0.0384521484375,-51.25192094226051
213,OOB,136,50,25,61,0.6617647058823529,0.19088963,0.53750163,2,85,2.100125306039218,85,0.6154861747121525,26.985294117647058,0.46767834476635783,17.5,0.26838813349604584,10.271956678983955,-2.2712861992973234,10.242849496856849,-0.7727407066167115,8.0,0.10357666015625,-53.746934555570974
214,OOB,130,37,25,68,0.8,0.14644547,0.47113734,3,93,2.03017194948628,92,0.7297548557519781,33.23076923076923,0.6118668513492522,27.5,0.268119091168046,9.595785965011716,-1.5920167250673316,9.543010721372506,-1.005014755157964,8.0,0.24560546875,-50.29715777625371
215,OOB,104,4,25,75,0.9519230769230769,0.08406348,0.3007938,1,99,2.1277322295315124,99,0.9733642393605908,47.59615384615385,0.8254831065058308,47.5,0.26853639632463455,9.334575669243344,-1.328077524053807,9.224167529840779,-1.4314455303157303,8.0,-0.322509765625,-49.09060017593242
216,OOB,109,5,25,79,0.944954128440367,0.08368122,0.30770138,1,103,2.0340622041425296,103,0.8923146438060366,49.137614678899084,0.8456138325463167,49.0,0.26885276660323165,9.376448149932807,-1.374412572915487,9.276283831112675,-1.366871681254655,8.0,-0.18048095703125,-49.20641674738488
217,OOB,106,7,25,74,0.9245283018867925,0.09667263,0.33312374,1,98,2.0639001362002074,98,0.9240675266384133,45.764150943396224,0.8509037443509717,45.5,0.26911095902323734,9.459156957492493,-1.4590645475437505,9.354979673247735,-1.4000020212843678,8.0,-0.0384521484375,-49.6501496914379
218,OOB,129,28,25,76,0.8294573643410853,0.13608961,0.43349993,2,100,2.1423216964427394,100,0.7569861567252767,39.36434108527132,0.6217157470387767,36.0,0.2692497633397577,9.902072817360947,-1.901402337674316,9.842908423166678,-1.0808329442948317,8.0,0.10357666015625,-51.94193097428146
219,OOB,132,50,25,57,0.6136363636363636,0.20201378,0.5561153,1,81,2.116896179172326,81,0.600687729633335,25.15909090909091,0.4715653524490439,15.5,0.2690049894154072,10.597129319600311,-2.593360079655927,10.568063928466895,-0.7843306829197763,8.0,0.24560546875,-55.39007088867639
220,OOB,105,1,25,79,0.9809523809523809,0.07442665,0.29194754,1,103,2.1111057947513707,103,0.9641770031205593,51.00952380952381,0.9086017919948911,51.0,0.26858649030327775,9.330346984308298,-1.3238488391187602,9.217243326123253,-1.4483785122084945,8.0,-0.322509765625,-49.05354879820162
221,OOB,107,3,25,79,0.9626168224299065,0.0802401,0.307271,1,103,2.1676189580660417,103,1.0016580325655782,50.05607476635514,0.8935607645274309,50.0,0.26915030926466,9.450129668632098,-1.4480940916147773,9.330656708701698,-1.4979306186604944,8.0,-0.18048095703125,-49.70946467585516
222,OOB,100,5,25,70,0.94,0.09270413,0.32398278,1,94,2.0067382561184886,94,0.8908293144193152,44.65,0.8327120326567456,44.5,0.2693273834884165,9.406201661405238,-1.4061092514564955,9.298929966351118,-1.4165207996778169,8.0,-0.0384521484375,-49.32894684802765
223,OOB,101,6,25,70,0.9306930693069307,0.0983678,0.3422431,1,94,2.0437587579787815,94,0.8686384830964082,44.20792079207921,0.7705346228457314,44.0,0.26964301243424427,9.461792081676656,-1.4611216019900244,9.36041767187896,-1.3813364560653378,8.0,0.10357666015625,-49.6441227855417
224,OOB,114,8,25,81,0.9298245614035088,0.08704016,0.34193167,2,105,2.053487663450131,105,0.8608394868266701,48.824561403508774,0.7913176861358349,48.5,0.269346645101905,9.441821975701021,-1.4380527357566368,9.350561559673364,-1.3095803677474585,8.0,0.24560546875,-49.553971818566566
225,OOB,102,1,25,76,0.9803921568627451,0.069177106,0.30063766,1,100,2.0269883231205235,100,1.0210320052758612,49.509803921568626,0.9395128213353703,49.5,0.2694772947579621,9.327450860802985,-1.3209527156134477,9.199381954642712,-1.5403607412838065,8.0,-0.322509765625,-48.956860007177305
226,OOB,93,3,25,65,0.956989247311828,0.0888761,0.32678524,1,89,2.00920718921425,89,1.0050184707627126,43.064516129032256,0.959221345544757,43.0,0.27030072733759875,9.5342902945795,-1.5322547175621803,9.401089492962768,-1.5881460155218448,8.0,-0.18048095703125,-49.9738335066181
227,OOB,116,23,25,68,0.853448275862069,0.13534571,0.42045906,2,92,2.0140252641006207,92,0.8388942618904988,37.12068965517241,0.6966377519533218,34.5,0.2710585854947568,9.990920212630739,-1.9908278026819968,9.904854515847093,-1.3085655180604745,8.0,-0.0384521484375,-52.26069649399677
228,OOB,102,6,25,71,0.9313725490196079,0.0895291,0.3401799,1,95,2.015167387769993,95,0.8959166162984162,44.705882352941174,0.8035755003265154,44.5,0.27026567980647065,9.458002328182793,-1.4573318484961622,9.349796958367085,-1.4265710207419613,8.0,0.10357666015625,-49.598154091494166
229,OOB,126,45,25,56,0.6349206349206349,0.19326526,0.54357505,1,80,2.069449324303624,80,0.6092527875022231,25.714285714285715,0.5018565587495606,17.5,0.2711257990449667,10.61946044173075,-2.6156912017863654,10.585676658443944,-0.8463981074880323,8.0,0.24560546875,-55.45677801925499
230,OOB,89,2,25,62,0.9662921348314607,0.0828222,0.32055494,1,86,2.0858411422406804,86,1.0584959701149297,42.03370786516854,1.0039712646454062,42.0,0.2691128812730312,9.339245977590927,-1.33274783240139,9.194444440048908,-1.6382023284081966,8.0,-0.322509765625,-49.07591457786962
231,OOB,97,2,25,70,0.9690721649484536,0.07776778,0.32225335,1,94,2.1583776159665216,94,1.015641543248265,46.03092783505155,0.9464479724376439,46.0,0.2703534401953219,9.452499615271135,-1.4504640382538145,9.316540257627038,-1.5974437720044152,8.0,-0.18048095703125,-49.714911124522935
232,OOB,93,4,25,64,0.946236559139785,0.090364076,0.3463272,1,88,2.0204942500617378,88,0.939161062924934,42.10752688172043,0.9014388076531223,42.0,0.27114177122712124,9.64741858854215,-1.6473261785934081,9.522590981074865,-1.5469151333218776,8.0,-0.0384521484375,-50.55166984753705
233,OOB,128,43,25,60,0.65625,0.18649524,0.53543496,1,84,2.0246024112118004,84,0.6785306209089275,27.890625,0.4758142095045298,20.5,0.27164227142930036,10.92834712878928,-2.927676649102649,10.894312012376151,-0.8618217590161102,8.0,0.10357666015625,-56.956881578516246
234,OOB,135,65,25,45,0.5185185185185185,0.23609835,0.6320005,2,69,2.011446058972566,69,0.5598949441735931,17.896296296296295,0.22864560624284508,2.0,0.27122119814157475,11.111256949031041,-3.107487709086657,11.103697430289435,-0.40979795506372924,8.0,0.24560546875,-57.855838146519254
235,OOB,121,2,25,94,0.9752066115702479,0.08900736,0.31334504,1,118,2.0309236006964095,118,0.7920660720549624,58.02479338842975,0.6513072666428605,58.0,0.26860404387116427,10.336358366696974,-2.3298602215074364,10.267237915126719,-1.1933691293857416,8.0,-0.322509765625,-54.00422441983692
236,OOB,125,38,25,62,0.736,0.16605344,0.4938822,2,86,2.0407834797759206,86,0.6925284207024928,30.096,0.5325381856099249,24.0,0.27093889191746723,10.292847445008531,-2.290811867991211,10.242079895055564,-1.021032785721046,8.0,-0.18048095703125,-53.795872973945805
237,OOB,132,60,25,47,0.5378787878787878,0.23710015,0.63219935,1,71,2.0656603062843857,71,0.5815966615005563,19.363636363636363,0.24311842243945703,5.5,0.27095608413219463,11.261887360601074,-3.261794950652332,11.255664394878242,-0.3743340122624063,8.0,-0.0384521484375,-58.662704788734885
238,OOB,147,80,25,42,0.48299319727891155,0.2583848,0.6693062,2,66,2.0601417113428653,66,0.5188233651763012,15.142857142857142,0.180612946787947,0.0,0.2702537886798382,11.206032019580695,-3.2053615398940636,11.205398375967418,-0.11916736018950862,8.0,0.10357666015625,-58.376166544802906
239,OOB,179,85,25,69,0.5642458100558659,0.22549711,0.6040397,3,93,2.1528306879143075,93,0.52725122535706,24.553072625698324,0.28358057806482634,5.0,0.26946064457297314,11.574817995124231,-3.571048755179847,11.556473210646622,0.6514127354133331,8.0,0.24560546875,-60.30906513261387
