idx,done,ep_length,n_track,n_recover,n_search,off_plume_fraction,turn_score,speed_score,num_exits,max_exit_duration,max_stray_distance,max_odor_lastenc,avg_stray_distance,avg_odor_lastenc,median_stray_distance,median_odor_lastenc,agent_angle_ground_median,radius_final,radius_covered,end_x,end_y,start_x,start_y,reward
29,HOME,148,62,28,58,0.8175675675675675,0.31730998,0.7737518,7,82,0.764528510404137,82,0.2649616441930381,24.243243243243242,0.17462490300287453,11.5,0.38858188316225983,0.19972540683158388,3.8998249099048423,0.1367416259481594,-0.14557460584557785,4.0,0.89794921875,100.83333333333333
30,OOT,299,17,38,244,0.9765886287625418,0.3539326,0.5891275,2,161,1.9866078540681287,161,1.009981709530363,72.53177257525084,1.0585685786123098,72.0,0.5927983820438386,2.025379407413756,1.992480739364984,0.20446996970425166,2.0150319539562744,4.0,0.37841796875,-0.3889519915584869
31,HOME,175,57,25,93,0.7828571428571428,0.32031026,0.65909195,5,117,1.4242471825790781,117,0.5008221295047037,39.965714285714284,0.32443516585732934,30.0,0.4422214180231093,0.1811218849729288,3.8510449870971444,0.1770159389253146,-0.03834702834035716,4.0,0.50830078125,101.24065286281443
32,HOME,166,49,29,88,0.8493975903614458,0.33772638,0.72072196,5,112,1.2278749758847816,112,0.444284249987568,39.12048192771084,0.3006364765947459,29.5,0.44502788595855236,0.16301087278889487,3.88757899775239,0.16299739446640832,0.002096197643196541,4.0,0.63818359375,101.2848664094301
33,HOME,143,45,25,73,0.8251748251748252,0.3291131,0.7689363,6,97,0.9406205358896699,97,0.35212040262936906,33.85314685314685,0.22648260646239388,26.0,0.2958206608891486,0.1952849836454354,3.8777883037396306,0.19206122778825976,-0.035337085588149034,4.0,0.76806640625,101.27566388845348
34,OOB,197,36,44,117,0.9390862944162437,0.3224889,0.6413886,4,102,2.0013252581595253,101,0.8971740616631568,37.49746192893401,0.62036248981828,34.0,0.559389129281044,2.1322609109683484,1.9672894057680779,0.28149457033920416,2.113598211418887,4.0,0.89794921875,-0.22153433350824406
35,OOT,299,14,38,247,0.9866220735785953,0.34573764,0.5894167,2,156,1.9591769611965342,156,0.8226231287252056,73.49832775919732,0.7785383889407154,73.0,0.5365928485989571,1.0291761054799615,2.9886840412987787,0.06170926885517858,1.0273243997045238,4.0,0.37841796875,-0.19999999999999998
36,HOME,158,37,25,96,0.8924050632911392,0.3237398,0.7252917,5,120,1.6332612040131882,120,0.7107977597294731,46.46835443037975,0.6482805065355113,41.5,0.3343287613242863,0.14816577704291128,3.8840010950271617,0.1087879695106733,-0.10058963752034555,4.0,0.50830078125,100.83333333333333
37,OOB,238,20,38,180,0.957983193277311,0.31712717,0.6358313,2,123,2.023371935866595,123,1.007836960723183,55.424369747899156,1.0954565702272012,55.0,0.5494481362402438,2.0577328858410424,1.9928569847002424,0.20032274089869018,2.04795884454511,4.0,0.63818359375,-0.28531076272401346
38,OOB,243,23,38,182,0.9588477366255144,0.30972534,0.66234523,3,143,2.0382042203885966,142,1.0251397614053464,57.90946502057613,0.864366526805026,55.0,0.5790300257503984,2.0852182235649086,1.9878550638201573,-0.2674450627360332,2.067996174635077,4.0,0.76806640625,-0.48458908409211054
39,OOB,244,21,38,185,0.9672131147540983,0.30900735,0.6568221,3,145,2.040596668957356,144,0.9442416628657561,59.21311475409836,0.8377041188786631,56.0,0.5685010477900503,2.057588560286642,2.0419617564497843,-0.5269000184055823,1.988981411181777,4.0,0.89794921875,-0.38252872391492976
40,OOB,41,0,25,16,1.0,0.090915166,0.96271944,1,41,2.079522683855721,40,1.0288410296766861,20.0,1.029464918836135,20.0,0.10045754164457305,2.3370388883221715,1.7216958745241677,2.263312938015848,-0.5823790090140623,4.0,0.68798828125,-0.19999999999999998
41,HOME,124,38,25,61,0.8467741935483871,0.28085503,0.79052037,4,85,1.3187674800676354,85,0.4861221543319971,30.169354838709676,0.4634439765122227,23.5,0.2063916884362695,0.1779049437191729,3.910241874007748,0.1725115268630169,-0.04347346430999804,4.0,0.8443603515625,101.29533398282635
42,HOME,116,53,25,38,0.7327586206896551,0.2940087,0.8670147,5,62,0.7364097400290722,62,0.26165745103447463,17.629310344827587,0.21204180202149564,7.5,0.2532096300274133,0.19231557703908533,3.93096774819965,0.17624554444234686,-0.07695965979717624,4.0,1.000732421875,101.29707687089997
43,HOME,111,47,25,39,0.7567567567567568,0.27903783,0.8655109,6,63,0.7133952306139488,63,0.22806962849344517,18.81981981981982,0.18407220015125073,9.0,0.22658899053931214,0.1783905886127122,3.9856087876889332,0.1471112741094802,-0.10090329595942495,4.0,1.1571044921875,100.83333333333333
44,OOB,203,26,38,139,0.9359605911330049,0.29799262,0.7158684,3,122,2.0016391435412966,121,0.9886688906590688,47.26600985221675,0.7747685239017403,43.0,0.5571450032293798,2.2355060375697344,1.974627057741721,0.36506276226084416,2.2054968654752645,4.0,1.3134765625,-0.39629644468894587
45,HOME,141,28,25,88,0.9219858156028369,0.277752,0.7300509,5,112,1.9773091258322781,112,0.8588472265585915,45.41843971631206,0.9153739273200243,42.0,0.2525238581001758,0.1463472012178938,3.9123875616284454,0.13473865326208656,-0.05712266294063947,4.0,0.68798828125,100.83333333333333
46,HOME,128,51,25,52,0.7421875,0.3145933,0.810601,6,76,0.8876674002125492,76,0.29750687900638606,23.2890625,0.18770763790440181,12.5,0.41504541225731384,0.16729729522888012,3.920849522498041,0.09539063003342345,-0.13743730458913114,4.0,0.8443603515625,100.83333333333333
47,OOB,291,67,45,179,0.8865979381443299,0.34019557,0.6883319,6,191,2.0399991739001586,191,0.7428228159999476,66.02061855670104,0.6840275445015986,46.0,0.6208815798163414,1.981469075397456,2.1418142498412793,-0.620047499266367,1.8819566401514072,4.0,1.000732421875,-0.27446665105689805
48,HOME,121,77,34,10,0.6694214876033058,0.3312361,0.884263,9,34,0.6618985774913987,34,0.19189430622599002,7.471074380165289,0.14398623825047427,3.0,0.2686234451830387,0.18680520496669764,3.977194171334948,0.14846182351319956,-0.11338108996559128,4.0,1.1571044921875,100.83333333333333
49,OOB,277,43,38,196,0.924187725631769,0.29833978,0.7144343,4,167,2.05541241428489,166,0.7736703494923586,61.29963898916967,0.6610512062370575,53.0,0.5221658311784264,2.0537794507416613,2.156353644569794,-1.3022631196242334,1.5881186352270034,4.0,1.3134765625,-0.386593729350839
50,HOME,156,43,25,88,0.8974358974358975,0.30291277,0.73908,7,112,1.9638163763277612,112,0.7583905214845413,41.22435897435897,0.6081918333366296,34.5,0.3249695021659137,0.19243532555943976,3.8662994372868997,0.04333117382249585,-0.18749337027834403,4.0,0.68798828125,100.83333333333333
51,HOME,139,62,26,51,0.762589928057554,0.3221564,0.7920413,7,75,0.83468621512961,75,0.29183852706633845,21.43884892086331,0.19317260125498825,9.0,0.37531422078609455,0.15842507828946273,3.929721739437458,0.15381922896063793,-0.037922951269346694,4.0,0.8443603515625,100.83333333333333
52,HOME,142,89,39,14,0.6690140845070423,0.3284998,0.86143255,7,38,0.6544215901297565,38,0.2134574569179454,8.190140845070422,0.1678035301819005,4.0,0.3396513257175684,0.1535238751253958,3.9697594501133393,0.10648049379009422,-0.11059604276707116,4.0,1.000732421875,100.83333333333333
53,OOB,290,64,45,181,0.8758620689655172,0.34179968,0.68396556,5,191,2.0162528108564914,191,0.8284653046997004,66.42758620689655,0.7885568771624981,46.5,0.600344771519304,2.04969271099559,2.1143066653060556,-0.6661693388340153,1.9384165242552749,4.0,1.1571044921875,-0.4616979277132036
54,HOME,149,67,29,53,0.7516778523489933,0.3243555,0.7985897,7,77,0.9105559744331818,77,0.305567591551619,21.36241610738255,0.2097224080291556,9.0,0.2827065996825695,0.17192153213265715,4.038211563178798,0.16831514694557181,-0.03502890976794497,4.0,1.3134765625,101.27708744091127
55,HOME,183,55,26,102,0.8688524590163934,0.32840246,0.7094887,6,126,1.890774713124191,126,0.6939190651732224,44.54644808743169,0.5024000417793845,35.0,0.37144139409065235,0.14802600532901825,3.910708757517321,-0.028652891189869363,-0.14522640971988546,4.0,0.68798828125,100.83333333333333
56,OOB,237,35,38,164,0.8945147679324894,0.30101895,0.66698784,2,134,2.0089170781841337,134,0.9116135342238174,51.164556962025316,0.9118238968886707,47.0,0.5764362514019015,2.0273808572563863,2.0607659604705346,0.058227989206877453,2.0265445076885342,4.0,0.8443603515625,-0.2818890550668993
57,HOME,126,81,25,20,0.5238095238095238,0.299722,0.87190837,9,44,0.6533851910122068,44,0.1654533706336476,8.34920634920635,0.09445188488189958,1.0,0.2697248421609403,0.1608387237701019,3.9624446014686336,0.08028075477346881,-0.13937035365169057,4.0,1.000732421875,100.83333333333333
58,HOME,123,77,25,21,0.5609756097560976,0.31121165,0.90274864,7,45,0.6788112461306521,45,0.170295136418872,9.154471544715447,0.10916862201031098,2.0,0.25952949747443155,0.15476776716783394,4.009231609133812,0.13187760777909943,-0.08100221182522653,4.0,1.1571044921875,101.2351227501961
59,HOME,164,84,28,52,0.7560975609756098,0.33191946,0.79993045,7,76,0.9609485122085086,76,0.3132898051201096,19.3109756097561,0.24320311749159923,7.0,0.3020007722079754,0.1578280921970005,4.052305003114455,0.15216551746328782,-0.041897040249577716,4.0,1.3134765625,100.83333333333333
60,HOME,180,53,25,102,0.8611111111111112,0.3352393,0.6922043,7,126,1.792700577962231,126,0.6889578802973647,45.083333333333336,0.5690030928384975,36.5,0.41092110238969304,0.18821658108252382,3.8705181817638152,0.1631318428727183,-0.093880153575423,4.0,0.68798828125,100.83333333333333
61,HOME,156,79,27,50,0.6923076923076923,0.32318527,0.7593251,6,74,0.9788949504063833,74,0.30800332693577664,18.82051282051282,0.22909870834919033,6.0,0.36448867246508554,0.1624772587045184,3.9256695590224027,0.16236327512209564,-0.006084939421365036,4.0,0.8443603515625,101.27559954086877
62,HOME,137,79,25,33,0.5985401459854015,0.29563084,0.7890862,6,57,0.6202101691135968,57,0.16839702111977162,12.72992700729927,0.10846766194875569,3.0,0.31116144731640816,0.19714941781371517,3.92613390742502,0.19151184117666348,0.04680926866990395,4.0,1.000732421875,101.13552122433605
63,HOME,140,81,25,34,0.6,0.31494546,0.822964,7,58,0.6973900343244088,58,0.16616842564043213,13.028571428571428,0.12028529050967372,3.0,0.3107619062066076,0.19581779713488198,3.9681815791667634,0.17303650569181755,-0.09166775535990496,4.0,1.1571044921875,100.83333333333333
64,HOME,174,85,25,64,0.7758620689655172,0.3420811,0.74587137,10,88,1.0023642990373514,88,0.3038635582935923,23.67241379310345,0.18582567832306962,8.0,0.35585394129157066,0.1520575644498708,4.058075530861585,0.15010793994960414,-0.02427157330114079,4.0,1.3134765625,100.83333333333333
65,HOME,191,62,25,104,0.806282722513089,0.32033974,0.6569221,9,128,1.7539631864117775,128,0.6593402323721119,43.6282722513089,0.4633920961419292,33.0,0.3794985674321651,0.19950003447201967,3.85923472837432,0.19718701279566025,-0.030291017464937505,4.0,0.68798828125,100.83333333333333
66,HOME,155,83,25,47,0.632258064516129,0.31822732,0.7386941,10,71,0.7523527917454284,71,0.2239694115044393,16.92258064516129,0.12611454571790195,3.0,0.332082752138376,0.1582799117641954,3.9298669059627254,0.1091870660229213,-0.11458933231932064,4.0,0.8443603515625,100.83333333333333
67,HOME,155,98,26,31,0.567741935483871,0.32599548,0.7987017,6,55,0.5386725368754128,55,0.15971749706371835,10.935483870967742,0.11255275065236242,2.0,0.28857684135436995,0.1800726054441223,3.943210719794613,0.1791531411700063,0.01817402653113326,4.0,1.000732421875,101.29248725777023
68,HOME,140,82,25,33,0.65,0.31593964,0.81555027,11,57,0.6337707180209152,57,0.16091666330260182,12.521428571428572,0.10944495658402092,3.0,0.26526887901127333,0.16643099667980374,3.9975683796218417,0.13694829998268904,-0.09457504844135296,4.0,1.1571044921875,100.83333333333333
69,HOME,176,87,27,62,0.7272727272727273,0.33161312,0.73980373,7,86,0.8071761770080363,86,0.2691537361280175,22.511363636363637,0.20894959011202366,8.0,0.2933955267071724,0.17167086365954962,4.038462231651906,0.17078436418800585,-0.01742373032717894,4.0,1.3134765625,101.27017502670952
70,OOB,257,22,38,197,0.9571984435797666,0.38073397,0.5874756,2,132,2.065560308967389,131,0.851294672672937,59.14785992217899,0.7425679878525303,59.0,0.6105855442583561,2.444057060362026,1.6146777024843133,1.411834333722843,1.995028503161507,4.0,0.68798828125,-0.37477882100705107
71,HOME,182,66,25,91,0.7802197802197802,0.35651666,0.7030045,9,115,0.9481244016055203,115,0.3028507008659709,37.11538461538461,0.18561559591962287,24.5,0.41811526939272875,0.19289559324052055,3.8952512244864,0.16910271878691474,-0.09280614414189395,4.0,0.8443603515625,100.83333333333333
72,OOT,299,51,42,206,0.9264214046822743,0.353442,0.6415405,5,189,1.8399259531543364,189,0.7904006912635428,67.72240802675586,0.7666009684178341,53.0,0.5698181129992007,1.706976765433102,2.4163065598056335,0.23297758203779742,1.691002993491223,4.0,1.000732421875,-0.19999999999999998
73,HOME,146,90,27,29,0.684931506849315,0.3676335,0.843387,7,53,0.816858102894653,53,0.2191093842616458,11.383561643835616,0.16238394893885316,4.0,0.3026925660669805,0.17346278105396967,3.9905365952476757,0.17054159509152672,-0.031700169630700256,4.0,1.1571044921875,100.83333333333333
74,HOME,223,153,25,45,0.4798206278026906,0.24943008,0.6071823,13,69,0.8127499328644738,69,0.1768404188592889,11.242152466367713,0.09288981499422504,0.0,0.795594412833452,0.1629290114326958,4.04720408387876,0.11878367013415501,-0.1115181710569886,4.0,1.3134765625,100.83333333333333
75,HOME,193,70,25,98,0.7823834196891192,0.3572303,0.68909997,10,122,1.4222719745240755,122,0.5396928692431614,39.32124352331606,0.4966051935678664,26.0,0.3727356605231764,0.14144668750966372,3.9172880753366757,0.131640117595142,-0.051749829439271026,4.0,0.68798828125,100.83333333333333
76,HOME,193,88,25,80,0.6839378238341969,0.32524195,0.6656423,10,104,1.2056970198398886,104,0.36912525719938205,28.72020725388601,0.29221945757785545,8.0,0.43441486731171614,0.15846014379691906,3.929686673930002,0.15461120637245396,-0.0347129952063304,4.0,0.8443603515625,100.83333333333333
77,OOT,299,71,38,190,0.8762541806020067,0.37518775,0.63501537,8,137,1.3527754815172919,137,0.5088968582986816,49.147157190635454,0.49624992314872324,45.0,0.5563737414777279,1.1948111843741789,2.9284721408645566,0.17770301454885304,1.1815224944646117,4.0,1.000732421875,-0.19999999999999998
78,OOT,299,74,38,187,0.882943143812709,0.3792461,0.6776967,10,149,1.4892098253658905,149,0.5336884377411103,50.21739130434783,0.507079008303572,43.0,0.5610186718404291,1.4792252629577538,2.6847741133438916,-0.30272924735215,1.4479165657488822,4.0,1.1571044921875,-0.19999999999999998
79,HOME,164,76,28,60,0.7378048780487805,0.3528465,0.7978603,8,84,0.8664841753764218,84,0.276410090930255,22.75609756097561,0.21894036584354434,8.5,0.3599052466452123,0.16840076841613488,4.04173232689532,0.16815455997107037,0.009102898663633929,4.0,1.3134765625,101.27178256489313
80,OOB,280,20,38,222,0.9678571428571429,0.373452,0.5516336,2,202,2.027918893975349,202,0.6434802032280347,81.60357142857143,0.5513460695959037,65.5,0.5624497234821323,3.9456403584151998,2.136321349525579,3.276862961876614,2.197782283811582,6.0,0.9951171875,-0.3532357654494709
81,HOME,252,105,36,111,0.7777777777777778,0.32414842,0.72909594,13,135,0.895385064859824,135,0.2636224750562147,37.888888888888886,0.194856047278741,16.0,0.4033115264028311,0.17711325553259866,5.980337235607878,-0.00017911633072185962,-0.17711316496154558,6.0,1.383544921875,100.83333333333333
82,HOME,213,80,25,108,0.7793427230046949,0.31490454,0.7835612,8,132,0.743426115840279,132,0.22154128311377153,41.751173708920184,0.1550944987285534,26.0,0.25257124751806254,0.188009472158463,6.068178432188535,0.13325057881066188,-0.1326342522425013,6.0,1.77197265625,100.83333333333333
83,HOME,226,84,25,117,0.7876106194690266,0.30901107,0.7623781,14,141,0.7761947433210339,141,0.27657116327249376,44.743362831858406,0.19989435675575423,28.5,0.2319472730159759,0.17890234127659854,6.198191812631798,0.17152284039333132,-0.05085236413041505,6.0,2.160400390625,100.83333333333333
84,HOME,195,115,25,55,0.6205128205128205,0.2846943,0.8151987,11,79,0.6187734217524966,79,0.16429933153709084,17.076923076923077,0.10427276222309614,3.0,0.18904719874262832,0.19839775934572532,6.320538105562828,0.18143579980431374,-0.08026656503659121,6.0,2.548828125,100.83333333333333
85,OOT,299,77,25,197,0.822742474916388,0.35049337,0.643756,12,221,1.2999007479737361,221,0.41500288179593836,82.23411371237458,0.3767587908306718,72.0,0.49900558963417996,0.8324082014661489,5.24955350647463,0.7959355359437507,-0.2437007108935941,6.0,0.9951171875,0.24076502482638062
86,HOME,251,109,33,109,0.7370517928286853,0.3165091,0.70980006,9,133,0.8960180092959596,133,0.2628894741391464,36.721115537848604,0.1953101268640456,14.0,0.4233758747577669,0.154470790072925,6.002979701067551,0.13603939063291057,-0.07317451183287818,6.0,1.383544921875,101.28583449526232
87,HOME,173,69,25,79,0.7514450867052023,0.27648693,0.8535491,9,103,0.6192129224201858,103,0.17009698003015492,31.601156069364162,0.12195371203184217,17.0,0.19797196239233006,0.16994107087868457,6.086246833468313,0.15572895916819918,0.06803277774560913,6.0,1.77197265625,101.27875045721055
88,HOME,234,90,25,119,0.8162393162393162,0.31864193,0.7643933,13,143,0.7876269830468142,143,0.26045355135286347,44.58119658119658,0.21309948408878204,26.5,0.24833206646144415,0.18575312812207684,6.19134102578632,0.07013800009308828,-0.1720025742542205,6.0,2.160400390625,100.83333333333333
89,HOME,179,115,25,39,0.6256983240223464,0.2813345,0.852165,12,63,0.5716781290615495,63,0.15626107194339045,12.324022346368714,0.11387152077416719,3.0,0.16433162987232197,0.17292638842954544,6.346009476479007,0.1679222131702513,-0.04129971112841716,6.0,2.548828125,100.83333333333333
90,OOB,297,18,38,241,0.9764309764309764,0.38382882,0.53489846,2,222,2.037464160977617,222,0.6987587024965036,91.01346801346801,0.6275216598126406,74.0,0.5585359521210194,3.890182786523443,2.1917789214173355,3.3834020666690803,1.9199251464113645,6.0,0.9951171875,-0.19999999999999998
91,HOME,286,90,25,171,0.8076923076923077,0.34080774,0.6730914,15,195,0.9164024256073039,195,0.28484693013672197,67.12237762237763,0.19767162689400158,52.5,0.44289123639464384,0.17054291827423362,5.986907572866243,0.0530509656337048,-0.16208171401741592,6.0,1.383544921875,100.83333333333333
92,HOME,177,86,38,53,0.7796610169491526,0.28793064,0.83351284,10,55,0.5648101204144763,55,0.15128699748581523,15.514124293785311,0.131889546688585,7.0,0.21259078755974736,0.18325649773891353,6.072931406608085,0.16335096722314157,-0.083062659906823,6.0,1.77197265625,100.83333333333333
93,HOME,243,99,25,119,0.7860082304526749,0.31658587,0.7636873,10,143,0.9242757863686581,143,0.2320872102399321,43.160493827160494,0.18738169638124041,22.0,0.2591594457626342,0.15437507000733894,6.222719083901058,0.1311703813163287,-0.08140020457652258,6.0,2.160400390625,100.83333333333333
94,HOME,188,117,30,41,0.6170212765957447,0.28172106,0.85001194,9,65,0.44787928698801266,65,0.1447130572923131,12.877659574468085,0.11373806412253862,3.0,0.18728097341954691,0.15699839327293758,6.361937471635615,0.13784469368086716,-0.07514875856800213,6.0,2.548828125,100.83333333333333
95,OOT,299,40,38,221,0.9264214046822743,0.3616933,0.56606466,5,213,1.4831611566574683,213,0.5658620014186287,81.6086956521739,0.5182595748696897,64.0,0.550481028854847,3.7615880451249692,2.3203736628158094,3.510787504407011,1.350524239000055,6.0,0.9951171875,-0.3077173895831551
96,HOME,295,109,25,161,0.7457627118644068,0.32162732,0.6605237,13,185,1.0195513769117563,185,0.28213834088207856,58.637288135593224,0.19763764858495836,38.0,0.49221388250589343,0.1926927839343826,5.964757707206094,0.11976386000551509,-0.15095405531804054,6.0,1.383544921875,100.83333333333333
97,HOME,195,92,25,78,0.7282051282051282,0.26987153,0.8254878,10,102,0.45764909042537427,102,0.12116891877809188,27.743589743589745,0.10386463672521619,8.0,0.2134759351611138,0.16447029749449926,6.091717606852499,0.11700125654526831,-0.1155905909871448,6.0,1.77197265625,100.83333333333333
98,HOME,259,96,27,136,0.803088803088803,0.32021555,0.7294988,14,160,0.9153477523181391,160,0.22359848681510475,50.486486486486484,0.16248750952721208,31.0,0.2780350074172019,0.18392575279895454,6.1931684011094426,0.1806759868362176,-0.03442194537531325,6.0,2.160400390625,101.24506434560229
99,HOME,209,125,43,41,0.6842105263157895,0.29964986,0.7843314,13,49,0.5419937048965862,49,0.1361576475058639,11.07177033492823,0.1278314013857741,4.0,0.21793947368860234,0.18763472275165696,6.331301142156896,0.17327638908538118,-0.07198668048759278,6.0,2.548828125,100.83333333333333
100,OOT,299,15,38,246,0.9866220735785953,0.38562956,0.50850767,2,228,1.8555456591752266,228,0.6200356741766757,94.70568561872909,0.571598368686237,79.0,0.5736561603844164,4.1402844566146255,1.941677251326153,3.641869070862889,1.969452983032838,6.0,0.9951171875,-0.26176794907516654
101,OOT,299,101,51,147,0.8260869565217391,0.32684168,0.70536196,11,142,1.0103480074220967,142,0.3024262232945444,39.74916387959866,0.2280560638336241,24.0,0.48634281381964706,0.6231487976204604,5.534301693520016,0.39409899298600126,0.4827011577604152,6.0,1.383544921875,-0.26114802494724787
